cartpole_v0,ppo,0.04080036020060825,1.0,9964,1256.8269152641296,1025

cartpole_v0,ppo,0.07663324659412783,1.0,9964,1256.8269152641296,1023

cartpole_v0,ppo,0.16432408118193878,1.0,9964,1256.8278951644897,1027
3
cartpole_v0,ppo,0.062386148688593726,1.0,9964,1256.8278951644897,1029
cartpole_v0,ppo,0.117919995016957,1.0,9964,1256.8358907699585,1025
cartpole_v0,ppo,0.09910497758524409,1.0,9965,1256.8449048995972,1023


cartpole_v0,ppo,0.08254078531347796,1.0,9965,1256.8449048995972,1029
cartpole_v0,ppo,0.10986309008095375,1.0,9965,1256.8449048995972,1018
cartpole_v0,ppo,0.1154992502920181,1.0,9966,1257.4056782722473,1021


cartpole_v0,ppo,0.12293448289521536,1.0,9966,1257.4056782722473,1023


cartpole_v0,ppo,0.11093350616177045,1.0,9966,1257.4056782722473,1026
cartpole_v0,ppo,-0.006494757323945518,1.0,9966,1257.414673089981,1030
cartpole_v0,ppo,0.14158194353473033,1.0,9966,1257.4236690998077,1018
cartpole_v0,ppo,0.04530270727663337,1.0,9967,1257.4326627254486,1033



cartpole_v0,ppo,0.12077633154013545,1.0,9967,1257.4326627254486,1025

cartpole_v0,ppo,0.17722300396887847,1.0,9967,1257.4336626529694,1018
cartpole_v0,ppo,0.012423903081806208,1.0,9968,1257.4466545581818,1027

cartpole_v0,ppo,0.16995036118987694,1.0,9968,1257.4466545581818,1026

cartpole_v0,ppo,0.06834716085025323,1.0,9968,1257.4466545581818,1033
cartpole_v0,ppo,-0.034099513608828,1.0,9968,1257.4466545581818,1019
cartpole_v0,ppo,-0.030500960268577043,1.0,9969,1257.4606473445892,1019
pole_v0,ppo,-0.033409411049489635,1.0,9969,1257.4606473445892,1026
cartpole_v0,ppo,0.012591310001803663,1.0,9969,1257.4606473445892,1026
cartpole_v0,ppo,-0.003918350344396778,1.0,9970,1257.46964097023,1024
cartpole_v0,ppo,0.1261966609052525,1.0,9970,1257.46964097023,1033

cartpole_v0,ppo,-0.03041251637737879,1.0,9970,1257.46964097023,1026
cartpole_v0,ppo,0.010918803451999607,1.0,9971,1257.9982769489288,1024

cartpole_v0,ppo,0.0952042463995588,1.0,9971,1257.9992763996124,1027

cartpole_v0,ppo,0.038775005145243,1.0,9971,1257.9992763996124,1034

cartpole_v0,ppo,0.017853737586862102,1.0,9971,1257.9992763996124,1030
cartpole_v0,ppo,0.048736572749155944,1.0,9971,1258.006278514862,1026
cartpole_v0,ppo,-0.014102885901810837,1.0,9971,1258.014268875122,1031
cartpole_v0,ppo,-0.0016941585463159884,1.0,9971,1258.0222628116608,1023
cartpole_v0,ppo,-0.04165598064581448,1.0,9972,1258.034256219864,1018


cartpole_v0,ppo,0.0755150582208047,1.0,9972,1258.034256219864,1028

cartpole_v0,ppo,0.07268744215458106,1.0,9972,1258.034256219864,1026
cartpole_v0,ppo,0.025782319646403203,1.0,9973,1258.0432517528534,1022

cartpole_v0,ppo,0.049314997659442715,1.0,9973,1258.0442504882812,1027

cartpole_v0,ppo,0.007454101127396754,1.0,9974,1258.0562436580658,1028
cartpole_v0,ppo,-0.0214032248839948,1.0,9974,1258.0562436580658,1018
cartpole_v0,ppo,0.05997056719662001,1.0,9974,1258.0562436580658,1034
cartpole_v0,ppo,0.028097208005086357,1.0,9974,1258.0562436580658,1024
cartpole_v0,ppo,0.08416006299529921,1.0,9975,1258.069236278534,1027


cartpole_v0,ppo,0.0430370481637881,1.0,9975,1258.069236278534,1026
5
cartpole_v0,ppo,-0.010935901256501866,1.0,9975,1258.069236278534,1027
cartpole_v0,ppo,0.11792756137146074,1.0,9976,1258.6226160526276,1030
cartpole_v0,ppo,-0.04141595122823414,1.0,9976,1258.6226160526276,1029
cartpole_v0,ppo,0.09365382574917755,1.0,9976,1258.6226160526276,1034
ccartpole_v0,ppo,0.06945000580708664,1.0,9976,1258.6226160526276,1026

cartpole_v0,ppo,0.01443898521200512,1.0,9976,1258.623616695404,1018
cartpole_v0,ppo,0.04119134465868988,1.0,9976,1258.63161277771,1031
cartpole_v0,ppo,0.02822495068844757,1.0,9977,1258.6456036567688,1024
cartpole_v0,ppo,0.013619532435965333,1.0,9977,1258.6456036567688,1020
artpole_v0,ppo,0.06721576480945866,1.0,9977,1258.6456036567688,1026
cartpole_v0,ppo,0.11637161189567034,1.0,9977,1258.6456036567688,1034

cartpole_v0,ppo,0.06397044656115194,1.0,9977,1258.6456036567688,1031
cartpole_v0,ppo,0.1346600808495327,1.0,9977,1258.6456036567688,1027
cartpole_v0,ppo,0.03821786477749273,1.0,9977,1258.6545984745026,1018
cartpole_v0,ppo,0.14301171281750116,1.0,9978,1258.665592432022,1034

cartpole_v0,ppo,0.13403385638826382,1.0,9978,1258.665592432022,1026
cartpole_v0,ppo,0.05993076891878957,1.0,9978,1258.665592432022,1028

cartpole_v0,ppo,0.06590927315042186,1.0,9978,1258.665592432022,1018
cartpole_v0,ppo,0.050027869231848404,1.0,9979,1258.6755867004395,1025
cartpole_v0,ppo,0.031108826014881276,1.0,9979,1258.6755867004395,1027
cartpole_v0,ppo,-0.019021174176784714,1.0,9979,1258.6755867004395,1029
cartpole_v0,ppo,0.13304661942388232,1.0,9980,1258.6845824718475,1018


cartpole_v0,ppo,0.0513933454404779,1.0,9980,1258.6845824718475,1027


cartpole_v0,ppo,-0.019932507705891136,1.0,9980,1258.6905798912048,1023
cartpole_v0,ppo,0.1558224220656638,1.0,9980,1258.695594072342,1031
cartpole_v0,ppo,-0.020379335043587726,1.0,9981,1259.2426257133484,1019
cartpole_v0,ppo,0.07307181000071705,1.0,9981,1259.243625164032,1025
cartpole_v0,ppo,0.058270377194652764,1.0,9982,1259.2566180229187,1035


cartpole_v0,ppo,0.10371733034919908,1.0,9982,1259.2566180229187,1027
cartpole_v0,ppo,0.10000794144787664,1.0,9982,1259.2566180229187,1025
cartpole_v0,ppo,0.017449160734288264,1.0,9982,1259.2566180229187,1032
cartpole_v0,ppo,0.06158487519747289,1.0,9983,1259.2656149864197,1027

rtpole_v0,ppo,0.07065461124683807,1.0,9983,1259.2656149864197,1035
cartpole_v0,ppo,0.08409959028122792,1.0,9983,1259.2656149864197,1031
cartpole_v0,ppo,0.13576302345492863,1.0,9983,1259.2656149864197,1027
cartpole_v0,ppo,-0.043284987262088494,1.0,9984,1259.2786049842834,1026
rtpole_v0,ppo,0.006027258410344432,1.0,9984,1259.2786049842834,1027
cartpole_v0,ppo,0.00222919740867875,1.0,9984,1259.2786049842834,1028
cartpole_v0,ppo,0.1068893786700144,1.0,9984,1259.2786049842834,1031
cartpole_v0,ppo,0.054223787958399654,1.0,9984,1259.2846024036407,1028
cartpole_v0,ppo,0.17131098966094074,1.0,9984,1259.2915978431702,1024
cartpole_v0,ppo,-0.03976184616651815,1.0,9985,1259.3035910129547,1021
cartpole_v0,ppo,-0.037385449423316994,1.0,9985,1259.3035910129547,1030
cartpole_v0,ppo,0.005177045982794434,1.0,9985,1259.3045904636383,1028
cartpole_v0,ppo,0.16421728045453107,1.0,9986,1259.822321176529,1031

rtpole_v0,ppo,0.04818935187143399,1.0,9986,1259.822321176529,1029
cartpole_v0,ppo,-0.035505571223235416,1.0,9986,1259.8233189582825,1021
cartpole_v0,ppo,0.022763979572277604,1.0,9987,1259.8353135585785,1028
artpole_v0,ppo,0.09088807579059721,1.0,9987,1259.8353135585785,1023
cartpole_v0,ppo,0.02205551007053091,1.0,9987,1259.8363111019135,1028
cartpole_v0,ppo,0.037407785115932096,1.0,9988,1259.8463048934937,1028

cartpole_v0,ppo,0.05709274128761847,1.0,9988,1259.8463048934937,1027
cartpole_v0,ppo,-0.03056877457364255,1.0,9988,1259.8463048934937,1025
cartpole_v0,ppo,-0.0009037939766015196,1.0,9988,1259.8473048210144,1032
cartpole_v0,ppo,0.19638035316617947,1.0,9988,1259.8473048210144,1027
cartpole_v0,ppo,0.12235486473180993,1.0,9988,1259.8513038158417,1023
cartpole_v0,ppo,0.12483294155873265,1.0,9988,1259.8572993278503,1032
cartpole_v0,ppo,-0.015325198421136338,1.0,9988,1259.8622975349426,1021
cartpole_v0,ppo,0.08321460364554563,1.0,9988,1259.8702924251556,1029
cartpole_v0,ppo,-0.014607959023833836,1.0,9988,1259.87828707695,1029
cartpole_v0,ppo,-0.004712967686338175,1.0,9988,1259.8862826824188,1026
cartpole_v0,ppo,-0.005826226550330986,1.0,9988,1259.891280412674,1026
cartpole_v0,ppo,0.003821108315159092,1.0,9989,1259.8992760181427,1032

cartpole_v0,ppo,-0.0009945098970997328,1.0,9989,1259.8992760181427,1026
cartpole_v0,ppo,0.055957226398971896,1.0,9989,1259.8992760181427,1028
cartpole_v0,ppo,0.03531407166485293,1.0,9989,1259.8992760181427,1028
cartpole_v0,ppo,-0.021246543906243504,1.0,9990,1259.9132671356201,1036
cartpole_v0,ppo,0.04158202807526659,1.0,9990,1259.9182662963867,1030
cartpole_v0,ppo,0.07841736550373057,1.0,9990,1259.922263622284,1028
cartpole_v0,ppo,0.0690906643770203,1.0,9991,1260.464961528778,1030
6
cartpole_v0,ppo,0.10479321820810032,1.0,9991,1260.464961528778,1028
cartpole_v0,ppo,0.165101824723147,1.0,9991,1260.464961528778,1029
cartpole_v0,ppo,0.06416495656379072,1.0,9991,1260.464961528778,1028
cartpole_v0,ppo,-0.010740611576928282,1.0,9991,1260.464961528778,1020
cartpole_v0,ppo,-0.006583866930139308,1.0,9991,1260.4709672927856,1033
cartpole_v0,ppo,0.10051632056499984,1.0,9992,1260.4789516925812,1030



cartpole_v0,ppo,0.08444671494999859,1.0,9992,1260.4799518585205,1028
cartpole_v0,ppo,0.027338732070489202,1.0,9992,1260.4799518585205,1028
cartpole_v0,ppo,0.0024679468314561656,1.0,9993,1260.49294424057,1020

cartpole_v0,ppo,0.053049924291402165,1.0,9993,1260.49294424057,1026
cartpole_v0,ppo,0.12898119365125355,1.0,9993,1260.49294424057,1026
cartpole_v0,ppo,0.07636560693504439,1.0,9994,1260.5069360733032,1026


cartpole_v0,ppo,0.06178041269930042,1.0,9994,1260.5069360733032,1028

cartpole_v0,ppo,0.018491873147072357,1.0,9994,1260.5069360733032,1033
cartpole_v0,ppo,-0.0008886233641242224,1.0,9994,1260.5129346847534,1028
cartpole_v0,ppo,0.03124518804399917,1.0,9995,1260.5219278335571,1020

cartpole_v0,ppo,0.006178138950800412,1.0,9995,1260.5219278335571,1028
cartpole_v0,ppo,-0.03089881392488976,1.0,9995,1260.5219278335571,1029
cartpole_v0,ppo,0.012799580474612784,1.0,9996,1261.0520732402802,1027cartpole_v0,ppo,0.04133338909667786,1.0,9996,1261.0520732402802,1030

cartpole_v0,ppo,0.05472152412676179,1.0,9996,1261.0520732402802,1033
cartpole_v0,ppo,0.03202441419912771,1.0,9997,1261.062067747116,1028


cartpole_v0,ppo,0.10873424136289829,1.0,9997,1261.062067747116,1036
artpole_v0,ppo,-0.012489067799374701,1.0,9997,1261.062067747116,1029
cartpole_v0,ppo,0.05363862362983962,1.0,9998,1261.072062253952,1031

cartpole_v0,ppo,0.04158351327642233,1.0,9998,1261.072062253952,1027
6
cartpole_v0,ppo,-0.036432191799502744,1.0,9998,1261.072062253952,1029
cartpole_v0,ppo,0.13841744374025353,1.0,9999,1261.0820755958557,1033
cartpole_v0,ppo,0.07217941697852842,1.0,9999,1261.083055973053,1031
cacartpole_v0,ppo,0.07351370388454814,1.0,9999,1261.083055973053,1028

cartpole_v0,ppo,0.021492769664085226,1.0,9999,1261.083055973053,1029
cartpole_v0,ppo,-0.010689303160251839,1.0,9999,1261.083055973053,1025
cartpole_v0,ppo,0.17415716341654802,1.0,10000,1261.0920507907867,1033


cartpole_v0,ppo,0.12657826829764496,1.0,10000,1261.0930502414703,1030
cartpole_v0,ppo,-0.007270335192032507,1.0,10000,1261.0930502414703,1025cartpole_v0,ppo,0.10013554288602469,1.0,10000,1261.0930502414703,1028

cartpole_v0,ppo,-0.00989854751547773,1.0,10000,1261.0930502414703,1037
cartpole_v0,ppo,-0.03009121063112102,1.0,10001,1261.6408996582031,1029
cartpole_v0,ppo,5.611258742116085e-05,1.0,10001,1261.6408996582031,1025
cartpole_v0,ppo,0.12100226365214542,1.0,10001,1261.641897201538,1031

cartpole_v0,ppo,-0.030949699985203707,1.0,10001,1261.641897201538,1034
cartpole_v0,ppo,0.07429697111269581,1.0,10002,1261.6539087295532,1027


cartpole_v0,ppo,0.14613154663416716,1.0,10002,1261.6539087295532,1027
cartpole_v0,ppo,0.04221054294197517,1.0,10002,1261.6539087295532,1031
cartpole_v0,ppo,0.10175416177398673,1.0,10002,1261.6548912525177,1029
cartpole_v0,ppo,0.07488875757322912,1.0,10002,1261.6548912525177,1030
cartpole_v0,ppo,-0.02626187075584125,1.0,10002,1261.6598861217499,1034
cartpole_v0,ppo,0.1855042452673425,1.0,10003,1261.669881105423,1031



cartpole_v0,ppo,-0.0038067005236371663,1.0,10003,1261.669881105423,102cartpole_v0,ppo,0.015017761689469158,1.0,10003,1261.669881105423,1033
cartpole_v0,ppo,-0.01767971724249845,1.0,10003,1261.674899339676,1034
cartpole_v0,ppo,0.17484283361301917,1.0,10004,1261.6868913173676,1029

cartpole_v0,ppo,-0.005201305165091699,1.0,10004,1261.69286942482,1034
cartpole_v0,ppo,0.1340655277112854,1.0,10004,1261.6968653202057,1027
cartpole_v0,ppo,0.007724917078941613,1.0,10004,1261.7048609256744,1021
cartpole_v0,ppo,0.06434344361796221,1.0,10004,1261.7108578681946,1029
cartpole_v0,ppo,0.03810126185936968,1.0,10005,1261.7188720703125,1029
cartpole_v0,ppo,0.08724257241157043,1.0,10005,1261.7198576927185,1037
cacartpole_v0,ppo,0.022153462553698385,1.0,10005,1261.7198576927185,1030
cartpole_v0,ppo,-0.01813078958258462,1.0,10005,1261.7198576927185,1028
cartpole_v0,ppo,0.026455994317537226,1.0,10006,1262.2669742107391,1030
cartpole_v0,ppo,0.03209682436726971,1.0,10006,1262.2669742107391,1023
cartpole_v0,ppo,0.0953842769040745,1.0,10006,1262.2749500274658,1025
cartpole_v0,ppo,-0.015079663875651197,1.0,10006,1262.2849445343018,1028
cartpole_v0,ppo,0.17572868419445847,1.0,10006,1262.2899417877197,1030
cartpole_v0,ppo,-0.008898142841263128,1.0,10006,1262.2979383468628,1029
cartpole_v0,ppo,0.009973907812742365,1.0,10007,1262.306931257248,1029

cartpole_v0,ppo,0.03467445485189845,1.0,10007,1262.306931257248,1030
cartpole_v0,ppo,-0.014327321454867847,1.0,10007,1262.3079316616058,1031
cartpole_v0,ppo,0.06822783155702604,1.0,10007,1262.316945552826,1021
cartpole_v0,ppo,0.027544910978131894,1.0,10008,1262.325940132141,1038

cartpole_v0,ppo,0.04681008397958589,1.0,10008,1262.325940132141,1030
cartpole_v0,ppo,-0.036862967130782465,1.0,10009,1262.334935426712,1026
cartpole_v0,ppo,0.0973570906619022,1.0,10009,1262.334935426712,1032
0
cartpole_v0,ppo,0.11578549320853493,1.0,10009,1262.3359162807465,1034
cartpole_v0,ppo,0.15173249297066554,1.0,10010,1262.344910144806,1034


cartpole_v0,ppo,0.12011193700298507,1.0,10010,1262.344910144806,1032
cartpole_v0,ppo,0.13016914350486358,1.0,10011,1262.8682701587677,1023
cartpole_v0,ppo,-0.01744519127219039,1.0,10011,1262.8682701587677,1026
cartpole_v0,ppo,0.03540446941019144,1.0,10011,1262.8682701587677,1035

cartpole_v0,ppo,0.02073858399522297,1.0,10011,1262.8682701587677,1031cartpole_v0,ppo,0.03409371271003665,1.0,10011,1262.8692696094513,1022
cartpole_v0,ppo,0.01905632701843102,1.0,10012,1262.8792634010315,1030
cartpole_v0,ppo,0.006322103642067838,1.0,10012,1262.8802630901337,1030cartpole_v0,ppo,0.03719846849352971,1.0,10012,1262.8802630901337,1022
cartpole_v0,ppo,0.0392799635280046,1.0,10012,1262.8802630901337,1031
cartpole_v0,ppo,0.08512332134602098,1.0,10012,1262.8802630901337,1028
cartpole_v0,ppo,0.03960710055450155,1.0,10012,1262.8862617015839,1035
cartpole_v0,ppo,0.04922722280169576,1.0,10012,1262.8952543735504,1032
cartpole_v0,ppo,0.01250891446721714,1.0,10012,1262.8992538452148,1030
cartpole_v0,ppo,0.10923101284723183,1.0,10013,1262.9122445583344,1038

cartpole_v0,ppo,0.017616610243177885,1.0,10013,1262.9122445583344,1026ccartpole_v0,ppo,0.19678225886876444,1.0,10013,1262.9122445583344,1023
cartpole_v0,ppo,0.021320522285928355,1.0,10013,1262.9172415733337,1029
cartpole_v0,ppo,0.11551329542037975,1.0,10013,1262.9212408065796,1028
cartpole_v0,ppo,0.049881108764515465,1.0,10013,1262.9252390861511,1031
cartpole_v0,ppo,0.06234896772263894,1.0,10014,1262.9352309703827,1030

cartpole_v0,ppo,0.1498239683517866,1.0,10014,1262.9352309703827,1028

cartpole_v0,ppo,0.1373223002584178,1.0,10014,1262.9352309703827,1038

cartpole_v0,ppo,0.039315963031805345,1.0,10015,1262.949223279953,1030

cartpole_v0,ppo,0.11662196295065344,1.0,10015,1262.949223279953,1034
cartpole_v0,ppo,0.06190122704814933,1.0,10015,1262.949223279953,1031
cartpole_v0,ppo,0.15203369740092704,1.0,10016,1263.4883608818054,1034


cartpole_v0,ppo,-0.03661317202312947,1.0,10016,1263.4883608818054,1033
cartpole_v0,ppo,0.09533362881703612,1.0,10016,1263.4893598556519,1035
cartpole_v0,ppo,0.009594682074184974,1.0,10016,1263.4893598556519,1031
cartpole_v0,ppo,0.11901452295717037,1.0,10017,1263.5023720264435,1035

artpole_v0,ppo,0.03804595541269112,1.0,10017,1263.5023720264435,1039
cartpole_v0,ppo,-0.02581361819557501,1.0,10017,1263.5033521652222,1033
cartpole_v0,ppo,0.08954905245034973,1.0,10017,1263.5103478431702,1031
cartpole_v0,ppo,0.03895208029017419,1.0,10018,1263.519362449646,1032


cartpole_v0,ppo,0.10924161395141009,1.0,10018,1263.519362449646,1031

cartpole_v0,ppo,0.1328522400316197,1.0,10019,1263.5333349704742,1031


cartpole_v0,ppo,0.1017222644617915,1.0,10019,1263.5343341827393,1029
cartpole_v0,ppo,0.03137007109219537,1.0,10019,1263.5393314361572,1031
cartpole_v0,ppo,0.05020527539499549,1.0,10019,1263.54434800148,1035
cartpole_v0,ppo,0.005952592349769641,1.0,10019,1263.5493276119232,1031
cartpole_v0,ppo,0.16508971486346483,1.0,10019,1263.5543224811554,1032
cartpole_v0,ppo,0.018999092313009558,1.0,10019,1263.5593223571777,1027
cartpole_v0,ppo,0.057909897254737844,1.0,10019,1263.5633373260498,1039
cartpole_v0,ppo,0.17811398617825278,1.0,10019,1263.5673353672028,1035
cartpole_v0,ppo,0.05070827194238876,1.0,10019,1263.575312614441,1032
cartpole_v0,ppo,0.007522009720211369,1.0,10019,1263.5793280601501,1033
cartpole_v0,ppo,0.07368139228450596,1.0,10020,1263.5923011302948,1039

cartpole_v0,ppo,0.014407189210307658,1.0,10020,1263.5923011302948,1031
cartpole_v0,ppo,0.03006611189648431,1.0,10020,1263.5923011302948,1033
cartpole_v0,ppo,0.07866882706920458,1.0,10021,1264.1287496089935,1035

cartpole_v0,ppo,0.02248961265373094,1.0,10021,1264.1287496089935,1023
cartpole_v0,ppo,0.0565325678129301,1.0,10021,1264.129729270935,1033
cartpole_v0,ppo,0.15980618815936987,1.0,10021,1264.129729270935,1029
cartpole_v0,ppo,0.034562128322734476,1.0,10021,1264.1367251873016,1036
cartpole_v0,ppo,0.12564396036102332,1.0,10022,1264.1457204818726,1028
cartpole_v0,ppo,0.08839627277529084,1.0,10022,1264.1457204818726,1031
cartpole_v0,ppo,0.02090869121812009,1.0,10022,1264.1457204818726,1033
cartpole_v0,ppo,0.02599956003281365,1.0,10022,1264.1457204818726,1023
cartpole_v0,ppo,-0.03264906250029682,1.0,10022,1264.1457204818726,1032
cartpole_v0,ppo,0.06312633941220032,1.0,10023,1264.156713962555,1031

cartpole_v0,ppo,-0.02882312149313321,1.0,10023,1264.156713962555,1032
cartpole_v0,ppo,0.09233629418358726,1.0,10023,1264.156713962555,1027
cartpole_v0,ppo,0.057038892009854854,1.0,10024,1264.1657083034515,1031

cartpole_v0,ppo,0.032519643521113334,1.0,10024,1264.1657083034515,1030
cartpole_v0,ppo,-0.021102850609703905,1.0,10024,1264.1657083034515,1032
cartpole_v0,ppo,0.21113543196836226,1.0,10025,1264.1787011623383,1039
cartpole_v0,ppo,-0.00948627774195914,1.0,10025,1264.1787011623383,1032
cartpole_v0,ppo,0.0701255086098677,1.0,10025,1264.1787011623383,1036
cartpole_v0,ppo,0.059994639079789726,1.0,10025,1264.1846990585327,1023
cartpole_v0,ppo,0.03395840813836187,1.0,10025,1264.1896946430206,1033
cartpole_v0,ppo,-0.045443394731720516,1.0,10025,1264.1936938762665,1032
cartpole_v0,ppo,0.14698707837607924,1.0,10026,1264.737628698349,1031

cartpole_v0,ppo,-0.006303135180357199,1.0,10026,1264.737628698349,1034
cartpole_v0,ppo,0.006030115752328001,1.0,10026,1264.743626832962,1032
cartpole_v0,ppo,0.08879928328596745,1.0,10026,1264.7486221790314,1036
cartpole_v0,ppo,0.1884580517941454,1.0,10026,1264.755618572235,1027
cartpole_v0,ppo,0.06571647388768895,1.0,10027,1264.766612291336,1030



cartpole_v0,ppo,0.11139320526341477,1.0,10027,1264.766612291336,1036
cartpole_v0,ppo,0.010109384762876192,1.0,10027,1264.766612291336,1034
cartpole_v0,ppo,-0.012301518991812362,1.0,10028,1264.7766063213348,1032
cartpole_v0,ppo,0.04878182012653541,1.0,10028,1264.7766063213348,1032
cartpole_v0,ppo,0.0985897827316959,1.0,10028,1264.7766063213348,1025
cartpole_v0,ppo,0.006585839818767616,1.0,10029,1264.7895984649658,1032
rtpole_v0,ppo,0.075279037893374,1.0,10029,1264.7895984649658,1033
cartpole_v0,ppo,0.03126127058571209,1.0,10029,1264.7895984649658,1040

cartpole_v0,ppo,0.1071926613998106,1.0,10030,1264.8025915622711,1032

ccartpole_v0,ppo,0.023439654937425,1.0,10030,1264.8035910129547,1036


cartpole_v0,ppo,0.13410402648620778,1.0,10030,1264.8025915622711,1030
cartpole_v0,ppo,0.031080437932142237,1.0,10030,1264.8035910129547,1032
cartpole_v0,ppo,0.19425777165574248,1.0,10031,1265.3540885448456,1025
cartpole_v0,ppo,0.11945241183254011,1.0,10031,1265.3540885448456,1033
cartpole_v0,ppo,-0.012062030384013376,1.0,10031,1265.3540885448456,1024
cartpole_v0,ppo,0.14227824513943976,1.0,10031,1265.3540885448456,1032


cartpole_v0,ppo,0.045237993080807185,1.0,10032,1265.3630950450897,1037cartpole_v0,ppo,0.04748563500433549,1.0,10032,1265.3630950450897,1031
33
cartpole_v0,ppo,0.11326335728265587,1.0,10033,1265.3730697631836,1028


cartpole_v0,ppo,0.05212405668225512,1.0,10033,1265.3730697631836,1033
cartpole_v0,ppo,0.09247277779462973,1.0,10033,1265.3730697631836,1036
